5.082,22.9732652779563
5.083,42.335563393327
5.084,54.31182724045
5.085,58.6558751918073
5.086,57.0414832648504
5.087,40.4888237077173
5.088,25.0628440876588
5.089,8.76872085345572
5.09,0.402989782546644
5.091,-0.502412073597081
5.092,6.93801482221251
5.093,16.8894148734846
5.094,25.6149532096118
5.095,29.2627897487764
5.096,27.8357003117019
5.097,17.7461954441081
5.098,6.91394741526066
5.099,-0.328819728817181
5.1,0.289543333722354
5.101,9.03405925975192
5.102,24.3914030340903
5.103,42.4268547854389
5.104,54.2546058415495
5.105,58.8741640396851
5.106,54.9203327892592
5.107,41.7539253722653
5.108,23.2792586340116
5.109,8.69203947034643
5.11,0.104226945289792
5.111,-0.0413179904647309
5.112,6.79050293238842
5.113,17.3150876688464
5.114,27.5193345467208
5.115,30.2276062063402
5.116,26.1174988564876
5.117,16.8627514958837
5.118,6.07368622121247
5.119,-0.335072265207189
5.12,-0.157542864431216
5.121,9.54458196706541
5.122,24.9813313950364
5.123,43.6506227690879
5.124,52.1233541236223
5.125,61.5319322496674
5.126,54.8051550108198
5.127,40.176703808281
5.128,22.9392262341565
5.129,8.36259161400823
5.13,-0.0713634492015455
5.131,-0.313821728281131
5.132,6.52920798070515
5.133,18.2513535152854
5.134,27.4706829740006
5.135,29.5509068588987
5.136,26.3195132679016
5.137,17.7875956052766
5.138,7.02008589143513
5.139,-0.246141784915827
5.14,0.0771812185098369
5.141,8.10801357447788
5.142,25.6350508314347
5.143,42.4884359008959
5.144,53.4724402318774
5.145,59.9612017184384
5.146,55.5338669173324
5.147,41.4693911979083
5.148,23.8418796151439
5.149,9.9082717815953
5.15,-0.140067372252224
5.151,-0.387227037822386
5.152,6.41934607121387
5.153,18.080084340804
5.154,26.5985390055676
5.155,28.0406529644089
5.156,25.150909913053
5.157,17.3401554195086
5.158,7.72482540707473
5.159,-0.26432021195533
5.16,0.157388186729559
5.161,8.29940793389933
5.162,24.5457751583596
5.163,43.3772720809217
5.164,51.6816602205076
5.165,60.7278712480392
5.166,54.6381860215604
5.167,41.9866987539831
5.168,23.1054696019267
5.169,9.15810312816299
5.17,-0.37144336273744
5.171,-0.373880651145186
5.172,5.84953798425991
5.173,17.2965786604508
5.174,27.6197618584907
5.175,29.7014972130922
5.176,25.9723820131636
5.177,18.1555891249593
5.178,6.91836688734948
5.179,-0.330889210197385
5.18,-0.105913229160326
5.181,10.316313618744
5.182,23.1852047029273
5.183,40.7271457692882
5.184,57.5000585043763
5.185,59.2848733383855
5.186,53.8469469453526
5.187,40.5822619990075
5.188,24.2958201886524
5.189,9.47654881150108
5.19,0.168119409397653
5.191,-0.427902584728541
5.192,6.23741467873662
5.193,16.9810267136462
5.194,27.1625893936208
5.195,30.1059875980558
5.196,26.394040609929
5.197,18.7851935368623
5.198,6.93019992805187
5.199,-0.24693822710624
5.2,0.398153031774328
5.201,9.10812234168977
5.202,24.7113763682046
5.203,43.4487088044687
5.204,54.7056434786172
5.205,60.9017702983039
5.206,54.4376227081336
5.207,40.2750016590361
5.208,24.8596384754807
5.209,8.80263023899146
5.21,-0.0380303021671893
5.211,-0.388627967472318
5.212,6.94350147644904
5.213,17.4206109925514
5.214,27.9729295544678
5.215,31.1329112392314
5.216,25.5409243755231
5.217,17.7743632595146
5.218,6.56604229719111
5.219,-0.321379802277392
5.22,-0.307867941195908
5.221,8.51812220307242
5.222,26.1687853123367
5.223,41.2236171562016
5.224,57.8996841738285
5.225,59.3666413046689
5.226,53.3486445886828
5.227,44.0207677722276
5.228,24.6651588396709
5.229,9.20636421740294
5.23,0.183023735162939
5.231,-0.475526512083817
5.232,6.51569718495701
5.233,19.0509222428924
5.234,26.8427732084712
5.235,30.4677213081381
5.236,25.6061479461852
5.237,16.5768583379522
5.238,7.52972442683745
5.239,-0.494662690109834
5.24,0.113767904574115
5.241,9.39918884142011
5.242,23.9879344641735
5.243,41.0213595547532
5.244,55.8811256511143
5.245,60.1660635019813
5.246,51.6932629608304
5.247,41.0221816636251
5.248,23.7251209567411
5.249,7.79585146868808
5.25,0.349702192335241
5.251,-0.289845822903742
5.252,7.10329195613122
5.253,16.6509778315961
5.254,26.8699681198842
5.255,30.0385602553707
5.256,26.3546594328229
5.257,16.4685445977879
5.258,6.12283865605021
5.259,-0.467974477884796
5.26,-0.0580640152828806
5.261,9.08580477105046
5.262,24.6869028804111
5.263,42.7192591652067
5.264,53.237552754334
5.265,58.799807933142
5.266,53.0592107968832
5.267,39.4487462757519
5.268,23.5157454827919
5.269,8.43233924746382
5.27,0.106447413682867
5.271,-0.343119143591254
5.272,5.32796731353312
5.273,16.877246609471
5.274,24.3346398263953
5.275,29.5926752251303
5.276,25.0777070373861
5.277,16.8887661230222
5.278,6.78380548651085
5.279,-0.0579005765275191
5.28,-0.170030629201566
5.281,9.38855968769777
5.282,23.6623936279088
5.283,43.0281082765095
5.284,57.9101393398548
5.285,58.2512401304275
5.286,51.2639270565499
5.287,41.3648493975683
5.288,24.0042577705021
5.289,9.0528974981668
5.29,-0.247157564796495
5.291,-0.554079661283643
5.292,6.47634660148564
5.293,16.9550882087898
5.294,25.2537438341859
5.295,29.9284854793039
5.296,26.0886041994248
5.297,16.9693251844084
5.298,7.59555751068304
5.299,-0.462524103099825
5.3,-0.10421740441844
5.301,8.86287207910394
5.302,25.0104762214764
5.303,40.0609410125328
5.304,56.3127823982871
5.305,59.1301338806838
5.306,55.6189475011186
5.307,41.6409165632553
5.308,25.3940714235721
5.309,8.40156574540257
5.31,-0.281289701780644
5.311,-0.174792630252774
5.312,6.42308427561373
5.313,17.3706434656791
5.314,26.9927288418526
5.315,30.3249555442054
5.316,27.9561205159732
5.317,17.6405067988919
5.318,6.51206483691598
5.319,-0.422263444030503
5.32,0.139250981819116
5.321,8.31160590338915
5.322,24.1379284289456
5.323,41.911799591066
5.324,54.8127851323182
5.325,59.6798913702573
5.326,54.3654658022366
5.327,41.0473830225047
5.328,24.8819413355592
5.329,8.09765442297455
5.33,-0.39457076372028
5.331,-0.40777638222256
5.332,7.35509637778977
5.333,17.8484879409067
5.334,26.7809806399654
5.335,28.0704437108476
5.336,25.0060671509088
5.337,18.1851856801241
5.338,6.86729607939226
5.339,-0.363266029602554
5.34,-0.446288129934111
5.341,9.12710855394631
5.342,24.3640809420148
5.343,42.213989119332
5.344,55.0007860800572
5.345,58.0570163376497
5.346,53.516722313773
5.347,40.1682049968589
5.348,23.7756313713771
5.349,8.7581352370269
5.35,0.119622339778905
5.351,-0.145684520785026
5.352,7.23214008048543
5.353,17.6598123342445
5.354,25.2514217895931
5.355,30.8243764574997
5.356,26.2950979726291
5.357,17.1857007850805
5.358,6.95941941756207
5.359,-0.430892089872636
5.36,-0.244661377640627
5.361,9.10762232357492
5.362,24.0547301704365
5.363,41.7557387515215
5.364,55.0607765311471
5.365,59.2319438915887
5.366,54.2409238604611
5.367,41.7996970046273
5.368,24.7320107138747
5.369,8.22513505782075
5.37,0.409397087905706
5.371,-0.5172783154447
5.372,6.43413669755034
5.373,16.9373415838889
5.374,23.9589505632632
5.375,28.8649440303646
5.376,25.9481238642994
5.377,18.7111573014029
5.378,6.87826643958007
5.379,-0.289713293454869
5.38,0.0275089229941157
5.381,8.31786721438064
5.382,24.1946861915093
5.383,41.453562723363
5.384,52.402687514894
5.385,62.3317392766741
5.386,57.4448188292446
5.387,43.7297839707827
5.388,24.0214896367313
5.389,9.44121778892857
5.39,-0.0330430855916159
5.391,-0.461854348909678
5.392,7.43259297138271
5.393,17.6285919337176
5.394,24.3648296778371
5.395,30.0976767526892
5.396,25.3339078205381
5.397,17.0977382224499
5.398,6.53958276184113
5.399,-0.438880960215465
5.4,-0.227722684331507
5.401,9.34703197139278
5.402,24.5900636781432
5.403,41.0903212680362
5.404,53.3018792515024
5.405,62.4468970635236
5.406,53.3754059312793
5.407,40.2462864356506
5.408,24.6158694370396
5.409,9.58623282192442
5.41,0.28280964226618
5.411,-0.552581802488193
5.412,6.27129684835729
5.413,17.1559895288035
5.414,26.3574043399301
5.415,31.2118453235558
5.416,26.2920215956461
5.417,16.516943942705
5.418,6.52747356179024
5.419,-0.25482300743426
5.42,0.103692898570433
5.421,9.28738542462338
5.422,25.070997437424
5.423,40.6679121261497
5.424,57.0957589820955
5.425,57.9731479825745
5.426,55.9953897535611
5.427,40.2261500536257
5.428,24.1950369559486
5.429,8.96384023817937
5.43,-0.265920760243886
5.431,-0.435885785600201
5.432,6.04843861128301
5.433,17.0009359392245
5.434,25.889930525301
5.435,28.0691244793593
5.436,27.0768010399227
5.437,17.6019076947077
5.438,7.13268139214876
5.439,-0.243288420793177
5.44,-0.0429437713588538
5.441,7.88696027029945
5.442,24.7674892170373
5.443,41.7545738191108
5.444,53.5416615388128
5.445,62.7008223002686
5.446,56.8905636815697
5.447,41.3800080693356
5.448,24.4751850331493
5.449,8.16658239309227
5.45,0.285334038192694
5.451,0.0117050133039678
5.452,7.19472105707494
5.453,16.1860947467182
5.454,25.5862114219416
5.455,30.6321371940868
5.456,27.181847871697
5.457,17.7273496866107
5.458,6.64974110753913
5.459,-0.565846589603134
5.46,0.252090075601698
5.461,8.64702266682819
5.462,24.3583460360718
5.463,42.2596093222352
5.464,54.0907031537553
5.465,60.1144355904288
5.466,55.6779875752009
5.467,42.9924183171679
5.468,24.6282992206997
5.469,8.2310661759986
5.47,-0.217183596721757
5.471,-0.449837351548675
5.472,6.6024957990377
5.473,15.6612683236803
5.474,25.6963757793235
5.475,30.8108691982181
5.476,25.3930266227245
5.477,17.2258605930319
5.478,6.176780711254
5.479,-0.560241903206631
5.48,-0.204758181518386
5.481,9.1726193532216
5.482,24.6144760520961
5.483,43.4948567500538
5.484,52.3496256609238
5.485,59.8073145544296
5.486,56.9880486535451
5.487,42.1227657091155
5.488,24.1925389023761
5.489,9.68902729026625
5.49,-0.214466416754794
5.491,-0.17792436101181
5.492,6.30154895130805
5.493,16.5493342846633
5.494,25.04631773661
5.495,30.2580447647356
5.496,26.8946201648438
5.497,18.0043929920563
5.498,6.21013508288111
5.499,-0.410551047129466
5.5,0.22815211549261
5.501,8.85800577983161
5.502,24.9784426247581
5.503,41.0155891689419
5.504,56.0095493894901
5.505,61.0309022526332
5.506,55.9116127184239
5.507,40.27720667651
5.508,25.7368458336638
5.509,9.39884358346231
5.51,-0.190746966583535
5.511,-0.57657212935704
5.512,7.15956399479804
5.513,17.0365705589412
5.514,26.7545037189469
5.515,31.2157922726558
5.516,25.7604311634975
5.517,16.7945759620364
5.518,7.24272955418193
5.519,-0.440684430391076
5.52,0.19186006361683
5.521,9.57292981206519
5.522,26.4017258488659
5.523,41.8489616388751
5.524,57.342297456455
5.525,60.9802972810193
5.526,54.4552923414097
5.527,41.1982474174431
5.528,25.3415440606067
5.529,8.57698407347055
5.53,0.087099839217519
5.531,-0.400845880908432
5.532,7.2130262344882
5.533,16.5029013988297
5.534,26.0197527232603
5.535,30.3394102026109
5.536,25.7396847844904
5.537,16.1889312470152
5.538,6.59135303818789
5.539,-0.583511313200463
5.54,0.0401933962723017
5.541,8.90562054568613
5.542,24.1923298490489
5.543,40.4904830511135
5.544,54.8593206290546
5.545,61.4391506205845
5.546,54.1361231631584
5.547,41.1613878252808
5.548,23.8536825110495
5.549,8.96380319903741
5.55,0.21249093288005
5.551,-0.144496140516385
5.552,6.55336359274914
5.553,18.008902666704
5.554,28.0121553247367
5.555,31.6636949758804
5.556,26.5917997325971
5.557,17.6359715899386
5.558,7.19736489065343
5.559,-0.251763786044507
5.56,0.103227658848329
5.561,8.70744113051
5.562,25.5440025844547
5.563,42.0526816586396
5.564,56.8727463625028
5.565,59.9956664754935
5.566,56.5804653276
5.567,42.17498216005
5.568,24.8832624803388
5.569,8.99920925676697
5.57,0.141860542250539
5.571,-0.281369271190417
5.572,5.66447160805016
5.573,17.7002668126217
5.574,27.0343273761334
5.575,31.3304166288853
5.576,27.5053729187881
5.577,17.6365975612655
5.578,6.10681731540877
5.579,-0.572501628842852
5.58,-0.120226497630712
5.581,9.14459210142342
5.582,25.6563304661296
5.583,43.0398353995668
5.584,52.9281003302992
5.585,60.6760970841218
5.586,56.0097296396663
5.587,42.7702564979316
5.588,25.5754774442117
5.589,7.84102775733817
5.59,-0.0500507071483377
5.591,-0.30787212350561
5.592,6.5399256378776
5.593,17.704781095208
5.594,26.455901050512
5.595,30.3850870466923
5.596,25.2511076937086
5.597,18.3711722762591
5.598,5.95455931162655
5.599,-0.251255267066171
5.6,-0.137321721112691
5.601,8.41733268917993
5.602,25.4570361207538
5.603,39.6647146150414
5.604,54.1751183826495
5.605,58.4027596762599
5.606,56.2102565735957
5.607,42.1584099701484
5.608,22.5999279988135
5.609,8.11979369978484
5.61,0.221944488048556
5.611,-0.151183815108259
5.612,6.58365132483167
5.613,17.6147481060798
5.614,27.5259002837967
5.615,29.1518420428118
5.616,27.4040716876808
5.617,16.8816580191817
5.618,6.22723749270444
5.619,-0.478097671179119
5.62,-0.0469139386867698
5.621,9.06276193634856
5.622,23.9133150449174
5.623,41.6271493710872
5.624,54.8754298704804
5.625,60.9741846819258
5.626,51.5897368783241
5.627,44.3730276523094
5.628,24.208920009984
5.629,9.44282691132529
5.63,-0.0861290194680295
5.631,-0.81227295499314
5.632,7.20444367542679
5.633,16.2648474504105
5.634,27.6653604300599
5.635,29.5036978232268
5.636,27.2448307421876
5.637,17.1607868582294
5.638,6.38954596119977
5.639,-0.142612044741615
5.64,-0.076163524105306
5.641,9.56386532964423
5.642,24.7929681997224
5.643,40.9372726308191
5.644,53.0386220525213
5.645,62.8866219216013
5.646,54.9064222955917
5.647,40.8297854806185
5.648,24.9489044345685
5.649,9.79285622399482
5.65,0.0231588165299174
5.651,-0.365991243294642
5.652,6.23889374534994
5.653,18.2624929464376
5.654,25.9546642697065
5.655,30.2461183953884
5.656,27.2484037527264
5.657,16.9284069938427
5.658,6.66469371546331
5.659,-0.00548999507471581
5.66,-0.226457934542383
5.661,8.60187130131308
5.662,22.9304781272101
5.663,40.996716362484
5.664,53.8326640562334
5.665,61.6831235778307
5.666,54.8905212747728
5.667,40.5891415845536
5.668,24.4480589146426
5.669,9.29659603346311
5.67,0.313056946487544
5.671,-0.0863164707901998
5.672,6.70060599286277
5.673,15.73276089381
5.674,27.83203713781
5.675,31.3120636908962
5.676,25.5952037179725
5.677,17.8545750372607
5.678,6.01822902452765
5.679,-0.3536031440079
5.68,0.200045334382467
5.681,8.7252742134204
5.682,25.6301017998918
5.683,43.4753554687689
5.684,56.0569653049089
5.685,61.8489398855966
5.686,55.2690410227407
5.687,41.4603371631419
5.688,24.5448878796954
5.689,8.52435434747685
5.69,0.238872359361636
5.691,-0.522058425964909
5.692,7.3450742147034
5.693,15.5903267974625
5.694,26.4219523539382
5.695,31.1337954714547
5.696,26.0086050310021
5.697,17.4390661687563
5.698,5.94123629713126
5.699,-0.453839697828077
5.7,0.43418088478241
5.701,9.28351895127657
5.702,24.3639319816242
5.703,39.4519345762068
5.704,54.5049991936153
5.705,61.9604691601895
5.706,54.8225299450137
5.707,41.5314956747384
5.708,24.4860864302849
5.709,8.33798962746278
5.71,0.0434132777893362
5.711,-0.240903760282329
5.712,6.34048146276812
5.713,16.8339700687286
5.714,24.6692977934002
5.715,29.6591956053357
5.716,25.7439732955153
5.717,16.0718852612074
5.718,6.32542292570315
5.719,-0.191398560693289
5.72,-0.228545986334674
5.721,9.85718941742807
5.722,23.5929924700257
5.723,40.8496840130852
5.724,54.6254735769694
5.725,57.6026686986552
5.726,54.8288453785864
5.727,40.5039874471803
5.728,23.646054987667
5.729,9.53989726002894
5.73,-0.280723653603745
5.731,0.0124227829317816
5.732,6.7009691459463
5.733,18.3378319551225
5.734,25.7649040082212
5.735,29.8710036529844
5.736,27.4478951306471
5.737,17.2511690541402
5.738,6.3993890605458
5.739,-0.426209555234252
5.74,0.321120554127955
5.741,8.31252142877253
5.742,25.5380674953895
5.743,42.4419784596265
5.744,54.9131764238734
5.745,58.9177619470559
5.746,56.8980725185894
5.747,41.8155598533422
5.748,24.6902206228777
5.749,9.00572623776429
5.75,-0.272883388492956
5.751,-0.0420704806361663
5.752,6.45301177910802
5.753,16.9779872103029
5.754,26.7395645045846
5.755,28.8975817433375
5.756,26.8155014135933
5.757,17.7558586190842
5.758,6.34528632599448
5.759,-0.557843825370627
5.76,0.038628018546721
5.761,8.79081924111456
5.762,24.8816943870322
5.763,42.2530081996822
5.764,52.4469814135914
5.765,59.3284306923901
5.766,55.1528629600741
5.767,42.4592521030378
5.768,25.5061498675305
5.769,9.27010319777808
5.77,-0.0112149943217182
5.771,-0.660440841110462
5.772,6.69268570813574
5.773,17.2777534354636
5.774,26.2758003413846
5.775,29.9585043434607
5.776,27.4153048839063
5.777,17.3308804781265
5.778,7.98602174785754
5.779,-0.0580869978088563
5.78,-0.145669059504912
5.781,9.26099228059187
5.782,24.4021384763493
5.783,42.0053366862796
5.784,56.4765037832157
5.785,59.9412174434441
5.786,56.3016660971275
5.787,42.5478962815294
5.788,23.3070736013368
5.789,9.10645595617691
5.79,-0.0323893802482405
5.791,-0.546211261928554
5.792,6.86060047599968
5.793,17.1479350342904
5.794,24.4124529781393
5.795,29.7413445620241
5.796,27.2932546937695
5.797,17.0569833889535
5.798,6.81349661650525
5.799,-0.140209405445542
5.8,0.134551897203121
5.801,8.53272225276811
5.802,26.7297949030909
5.803,41.892835753003
5.804,54.0964571686829
5.805,60.9571169885666
5.806,52.263817205142
5.807,42.7888532006408
5.808,24.6232816582493
5.809,8.82835169816095
5.81,0.051023051125205
5.811,-0.461121944438566
5.812,7.39016292661758
5.813,18.1418378057639
5.814,26.1356413557069
5.815,30.6709580714421
5.816,27.0116564211574
5.817,17.8538070435064
5.818,6.94659864549066
5.819,-0.194115427302827
5.82,0.0656797620238238
5.821,8.21387949242126
5.822,24.780222081612
5.823,40.8313511281254
5.824,52.4837016497854
5.825,60.0137922959639
5.826,54.5446929232137
5.827,39.6997436049845
5.828,23.8641703676781
5.829,7.30743364477799
5.83,-0.157101549688356
5.831,-0.32488446403851
5.832,7.06998563007734
5.833,18.0807386221069
5.834,25.611848526088
5.835,30.6476338682404
5.836,26.9802118374118
5.837,17.1829814086212
5.838,6.30767425502526
5.839,-0.283462660873899
5.84,0.0657703048802118
5.841,8.96065718255437
5.842,24.7736264420607
5.843,39.5034071717295
5.844,53.6174258373319
5.845,62.0470089930442
5.846,56.0668877240586
5.847,41.0643848135786
5.848,24.8612753445192
5.849,9.47578557354645
5.85,0.0271866691495031
5.851,-0.43607671231767
5.852,6.27968395855832
5.853,17.1646296313546
5.854,26.9601886394147
5.855,30.1940888411844
5.856,27.1921956075438
5.857,16.8320879590755
5.858,6.72179845069711
5.859,-0.417586171069747
5.86,0.167963303958281
5.861,10.1276608064678
5.862,22.5086518502234
5.863,42.8422870767072
5.864,56.9120239320372
5.865,58.6537127676807
5.866,55.9624132773846
5.867,39.46127316156
5.868,25.3282211834265
5.869,8.48402542071685
5.87,0.203114243637701
5.871,-0.338055157974885
5.872,6.60474019333391
5.873,16.4202125392948
5.874,25.2791245991574
5.875,28.8319964707033
5.876,26.4156139147163
5.877,17.2268212677278
5.878,6.80584707295455
5.879,-0.697914674241959
5.88,-0.137356332782464
5.881,9.03651041373741
5.882,25.8637922514324
5.883,41.334917991856
5.884,56.5709905146683
5.885,60.5451445398752
5.886,56.1683109714154
5.887,40.1503493898305
5.888,25.0127646602816
5.889,8.42785702088882
5.89,0.57023912613545
5.891,-0.526705795017549
5.892,6.12422959795188
5.893,17.7762895615749
5.894,27.3335211026371
5.895,30.0025550420649
5.896,27.0387157694174
5.897,17.3684264461775
5.898,6.31514319515034
5.899,-0.581476230894216
5.9,0.119442417229579
5.901,9.77218740066632
5.902,25.7355905515337
5.903,41.5359072612715
5.904,55.7570685708522
5.905,60.2393996523983
5.906,54.8322196343179
5.907,41.2220854605775
5.908,24.1233454522998
5.909,9.62298027562836
5.91,-0.0644488560643173
5.911,-0.57947306364414
5.912,5.98948251039408
5.913,16.343867388628
5.914,26.188897595524
5.915,30.3660721062208
5.916,25.6658333292459
5.917,17.7715500469346
5.918,6.81321965806631
5.919,-0.335777669034886
5.92,-0.0572881702770825
5.921,9.16379355162831
5.922,24.5149739823144
5.923,42.624152214224
5.924,54.9357897534789
5.925,59.3497441373608
5.926,55.9583504402823
5.927,42.8974968201197
5.928,24.9067437998182
5.929,9.04574926924632
5.93,0.208889036631373
5.931,-0.421146089541954
5.932,6.49382419159216
5.933,18.2304005564381
5.934,25.3317107429982
5.935,30.0747096174588
5.936,27.4181245934786
5.937,16.2339144767243
5.938,6.84597259162029
5.939,-0.277412060350878
5.94,0.198386468689461
5.941,8.90281376563596
5.942,23.9005618423213
5.943,41.2819206968424
5.944,57.007771205587
5.945,59.7327221078159
5.946,55.805899772257
5.947,41.3625539536585
5.948,24.556019714215
5.949,8.97201389000699
5.95,0.143633164823616
5.951,-0.30879021081404
5.952,6.7389386323124
5.953,17.5248571395406
5.954,26.6040803827299
5.955,31.0390810720117
5.956,25.2082744651818
5.957,17.1282351405345
5.958,6.69363803473584
5.959,-0.0987280738237422
5.96,-0.164759004186131
5.961,8.59014902412027
5.962,24.3572235245946
5.963,40.2884967275748
5.964,53.5258157626482
5.965,61.0978886690964
5.966,53.7760491821332
5.967,43.3964948994135
5.968,24.7891614960893
5.969,9.38026137358677
5.97,0.039291147839113
5.971,-0.0254762290892554
5.972,6.6632621111472
5.973,17.3015172020284
5.974,27.0884004966782
5.975,28.8524554967871
5.976,26.8574216450959
5.977,16.6766646829814
5.978,7.11697275847038
5.979,-0.251372595758289
5.98,-0.00252671945350431
5.981,7.6103147489288
5.982,23.5108126953609
5.983,41.8124645971985
5.984,55.8674547595137
5.985,59.6112884862581
5.986,55.1528675666888
5.987,40.4594313508308
5.988,25.1699874908259
5.989,8.08175470672124
5.99,-0.499445164610404
5.991,-0.480938027573751
5.992,6.31035958786384
5.993,17.4908410172959
5.994,25.7369269412806
5.995,30.0869520868773
5.996,25.2747321567117
5.997,17.3050732068191
5.998,6.38736374139057
5.999,-0.311475197617876
6,0.134963124113804
6.001,9.44791085602229
6.002,24.1209958765524
6.003,42.5417783420688
6.004,56.5376504313088
6.005,59.9092093735384
6.006,54.9465073605649
6.007,39.1080568991942
6.008,22.5629537664634
6.009,9.16507818263493
6.01,-0.249367146410028
6.011,-0.182139673412269
6.012,7.27807441531859
6.013,18.128330585357
6.014,28.0055394499913
6.015,30.5742040287177
6.016,27.0681297603668
6.017,18.3047817006882
6.018,7.3967993223763
6.019,-0.149926630957597
6.02,-0.31619020377996
6.021,9.23248002629963
6.022,22.0726770371437
6.023,42.8489489373734
6.024,55.6814687273805
6.025,61.1267430371881
6.026,57.1177459763092
6.027,42.3907042722924
6.028,23.326015690764
6.029,9.31590145411494
6.03,0.482374923988641
6.031,-0.418649702536922
6.032,6.99525088981084
6.033,17.2822193511624
6.034,27.2008257559052
6.035,31.489180307826
6.036,26.1735231798837
6.037,16.6659966800541
6.038,6.81940366552863
6.039,-0.459142495160426
6.04,-0.309381396983797
6.041,8.2624893211584
6.042,24.7482971417769
6.043,41.6882391207214
6.044,57.1136860901508
6.045,61.4108702319899
6.046,54.655604870477
6.047,41.8321626579821
6.048,24.4843870075203
6.049,9.05727360265129
6.05,-0.112335251279991
6.051,-0.309307051826387
6.052,6.67698888612531
6.053,17.0466904730013
6.054,27.0196766210812
6.055,29.9723919366475
6.056,27.1112740120142
6.057,16.2778099599098
6.058,6.15885249179245
6.059,-0.488642431942945
6.06,0.289910279761077
6.061,8.69768987118825
6.062,24.6503099459115
6.063,41.3191660857063
6.064,54.5327175935383
6.065,60.4839096117197
6.066,54.2482208298098
6.067,39.7305302057935
6.068,24.4180219860589
6.069,9.01007551916068
6.07,0.144895022971991
6.071,-0.579715396372844
6.072,6.71381200034845
6.073,18.1309433969691
6.074,26.4335279553959
6.075,29.926869164145
6.076,25.3739728160024
6.077,17.7251246952115
6.078,6.36369448142639
6.079,-0.582877067123987
6.08,-0.0987167954134179
6.081,9.33101250293442
6.082,23.8346389655937
6.083,40.7283781817611
6.084,55.0656103285748
6.085,59.791449692402
6.086,56.6862863759541
6.087,40.4375896365152
6.088,25.4108591738841
6.089,10.3433448091872
6.09,-0.406455353092419
6.091,-0.373536210524487
6.092,7.18595037611182
6.093,17.7932915468701
6.094,26.4540737636121
6.095,31.3923094929727
6.096,25.3094838471491
6.097,17.7680150875465
6.098,6.57052863595327
6.099,-0.417589731708555
6.1,0.148455399520034
6.101,8.6681901274469
6.102,24.8820440503985
6.103,41.3807650848525
6.104,55.9716721737102
6.105,58.976183207044
6.106,55.9822856348683
6.107,40.8643211752275
6.108,24.7783923102653
6.109,8.68366415975636
6.11,0.450147119579001
6.111,-0.523912280829013
6.112,6.02254069119494
6.113,18.0900442515307
6.114,26.7579281908831
6.115,31.6327641293861
6.116,27.297286905902
6.117,18.4571834021024
6.118,7.43616117399025
6.119,-0.120451169589818
6.12,-0.139690796182153
6.121,9.56315286195751
6.122,24.8564836012646
6.123,42.1404351896623
6.124,54.3518118386875
6.125,60.3586621163921
6.126,53.8083872883254
6.127,43.2490119568944
6.128,25.278378649295
6.129,8.26522263790838
6.13,-0.043486158518052
6.131,-0.361985016517783
6.132,7.2136509267984
6.133,17.0651891971182
6.134,27.4804007759684
6.135,32.2264504319521
6.136,28.0388537234249
6.137,16.8014782835114
6.138,6.7472799718255
6.139,-0.656193222358131
6.14,-0.202132883075344
6.141,9.18306881765916
6.142,24.3134125396113
6.143,40.7492714704521
6.144,56.8460136651473
6.145,59.6723280099454
6.146,55.5477215440652
6.147,42.6890514309321
6.148,24.8768274133656
6.149,9.21004098520425
6.15,0.12217107458877
6.151,-0.498248310515029
6.152,6.21913366819117
6.153,18.2769691224256
6.154,26.7309639345771
6.155,29.7546211290938
6.156,25.415441674442
6.157,17.0428032795829
6.158,7.11557023942071
6.159,-0.329117390504369
6.16,-0.440288040685291
6.161,8.21119422918554
6.162,24.1757934731736
6.163,41.2982849981897
6.164,55.511472881387
6.165,63.9981575596279
6.166,57.783321483635
6.167,40.8386531359738
6.168,25.8297646737238
6.169,9.47122904867246
6.17,-0.0599919107064564
6.171,-0.256074500643471
6.172,6.75933224574642
6.173,17.3496063056024
6.174,26.4210864269139
6.175,30.5410601675075
6.176,26.57847308078
6.177,17.7493129418303
6.178,6.84843365420518
6.179,-0.575671452434539
6.18,0.265562836379787
6.181,8.81651340598735
6.182,26.0646847319009
6.183,41.8337035674894
6.184,54.5663062910018
6.185,59.4660475154102
6.186,53.7004533583672
6.187,42.2430831772629
6.188,24.5221260592948
6.189,8.7359383682278
6.19,0.00723658177923946
6.191,-0.190202089962992
6.192,6.13144112162328
6.193,15.9365152785862
6.194,25.1890116484635
6.195,31.5922753757229
6.196,27.3928647715963
6.197,17.4553484520736
6.198,6.45235102903291
6.199,-0.318640395983087
6.2,0.376636913568518
6.201,8.44436413457314
6.202,26.0134633750444
6.203,39.7755836566516
6.204,55.8393844363015
6.205,60.7610087993476
6.206,52.6566187822698
6.207,41.0410102964073
6.208,24.5682605713496
6.209,9.22190850373238
6.21,-0.295885154734321
6.211,-0.32301414174163
6.212,6.36693074821174
6.213,17.7067653829319
6.214,26.1391856267831
6.215,29.8140196774137
6.216,26.523982079531
6.217,17.2265503583179
6.218,6.65178913606034
6.219,-0.331156546336748
6.22,0.348304039933479
6.221,8.64730744886152
6.222,25.659132425976
6.223,43.102392433792
6.224,54.2543531456009
6.225,61.3547089329905
6.226,55.7523037587095
6.227,41.8541953890724
6.228,24.9829190397417
6.229,8.1684910813097
6.23,-0.154242954284061
6.231,-0.378958698290759
6.232,6.93232412603825
6.233,17.4444930822012
6.234,25.9330283213981
6.235,31.0996984907769
6.236,28.3878696853955
